:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,64,7
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:32,28,25,22,19,16,12,9,6,3,2,2,2,1,1,1,0,0,0,0
0.541016,0.557617,0.484375,0.606445,0.583984,0.958984,0.720703,0.542969,0.604492,0.600586,0.603516,0.544922,0.505859,0.665039,0.941406,0.730469,0.536133,0.609375,0.878906,0.929688,0.558594,0.648438,0.407227,0.524414,0.59668,0.945312,0.489258,0.725586,0.567383,0.494141,0.553711,0.597656,0.837891,0.583008,0.572266,0.432617,0.900391,0.535156,0.69043,0.893555,0.535156,0.744141,0.500977,0.494141,0.516602,0.620117,0.5625,0.895508,0.963867,0.59082,0.84375,0.522461,0.494141,0.551758,0.701172,0.740234,0.768555,0.568359,0.518555,0.498047,0.517578,0.552734,0.746094,0.848633,0.853516,0.944336,0.317383,0.429688,0.625977,0.739258,0.457031,0.662109,0.724609,0.891602,0.597656,0.546875,0.967773,0.421875,0.605469,0.594727,0.628906,0.642578,0.601562,0.43457,1,0.575195,0.826172,0.597656,0.625,0.884766,0.878906,0.613281,0.469727,0.480469,0.787109,0.685547,0.59668,0.62793,0.818359,0.579102
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,256,21
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:128,115,102,89,76,64,51,38,25,12,11,10,8,7,6,5,3,2,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0292969,0,0.03125,0,0,0,0,0,0,0,0,0,0,0.00488281,0,0,0,0,0,0,0,0,0.0820312,0,0.0400391,0,0,0,0,0,0,0,0,0,0,0.0507812,0,0.00976562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292969,0,0.0302734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166016,0.00878906,0,0,0,0,0,0,0,0,0,0.0263672,0,0,0,0,0,0.0107422,0.0322266,0,0,0.0605469,0,0,0,0,0
0.0478516,0.113281,0.0517578,0.0771484,0.101562,0,0.03125,0.233398,0.0986328,0.18457,0.0302734,0,0,0.0751953,0.0673828,0.206055,0.0898438,0,0,0,0.03125,0.0957031,0.000976562,0,0.145508,0.0537109,0.0322266,0,0.0283203,0.0546875,0,0,0.144531,0,0.139648,0.0078125,0.0712891,0.0791016,0.107422,0.129883,0.0478516,0.146484,0.00195312,0.0380859,0.0517578,0.119141,0.0361328,0.203125,0.0458984,0.0683594,0,0.00488281,0.0898438,0.116211,0.0458984,0.142578,0.09375,0,0.166016,0.15625,0.0595703,0.0263672,0.0400391,0.0253906,0.0117188,0.0615234,0,0.0166016,0,0.0898438,0,0.0947266,0.112305,0.201172,0.0957031,0.0478516,0.00195312,0,0.116211,0.0566406,0,0,0,0.00195312,0.0830078,0.0791016,0.129883,0.113281,0.0976562,0,0.0625,0.136719,0,0.0302734,0.0625,0.00878906,0.00878906,0.0947266,0,0.118164
0.12793,0.177734,0,0.0244141,0.09375,0,0.0117188,0.224609,0.121094,0.15332,0.00585938,0.0419922,0,0.0820312,0.0595703,0.173828,0.0410156,0.0341797,0.100586,0,0.0507812,0.291992,0.0214844,0.0703125,0.164062,0.00488281,0.0546875,0,0.0107422,0.0517578,0,0.0351562,0.0673828,0.101562,0.0849609,0.0654297,0.152344,0.139648,0.135742,0.151367,0.0683594,0.134766,0.0283203,0.0849609,0.0361328,0.0322266,0.03125,0.137695,0.109375,0.0908203,0,0.0732422,0.0263672,0.0615234,0.0820312,0.0898438,0.179688,0.0166016,0.130859,0.179688,0,0.113281,0.0371094,0.117188,0.0410156,0.0947266,0,0.0332031,0,0.0859375,0.03125,0.0117188,0.0966797,0.207031,0.0957031,0.0927734,0.0107422,0,0.046875,0.0644531,0.0078125,0,0,0.00976562,0.078125,0.124023,0.1875,0.0966797,0.0800781,0.0410156,0.0751953,0.228516,0.0380859,0.0458984,0.0322266,0.03125,0.175781,0.199219,0,0.0703125
0.135742,0.206055,0.09375,0.00488281,0.0361328,0.0478516,0.03125,0.0986328,0.131836,0.224609,0.0917969,0.0507812,0,0.126953,0.0898438,0.263672,0.0634766,0.142578,0.178711,0,0.12207,0.163086,0.19043,0.000976562,0.106445,0.0498047,0.0488281,0.0126953,0.0214844,0.0234375,0.0214844,0.0380859,0.140625,0.0957031,0.0449219,0.15332,0.100586,0.0703125,0.0595703,0.185547,0.09375,0.117188,0.0146484,0.0576172,0.146484,0.0478516,0.171875,0.248047,0.100586,0.302734,0,0.0625,0.0283203,0.368164,0.112305,0.113281,0.138672,0,0.296875,0.207031,0.046875,0.0820312,0.0908203,0.242188,0.00195312,0.0722656,0,0.103516,0,0.0625,0.00488281,0.0078125,0.168945,0.31543,0.0478516,0.111328,0.0625,0.00488281,0.0673828,0.0410156,0.0585938,0.03125,0.00195312,0.00292969,0.0507812,0.172852,0.224609,0.124023,0.102539,0.112305,0.0625,0.212891,0.00683594,0.0507812,0.0625,0,0.0996094,0.116211,0,0.0878906
0.317383,0.282227,0.15625,0.109375,0.251953,0.0126953,0.0380859,0.19043,0.114258,0.126953,0.179688,0.0566406,0.0224609,0.0244141,0.0703125,0.263672,0.174805,0.0517578,0.12207,0.0449219,0.112305,0.37793,0.298828,0.0634766,0.0693359,0.0166016,0.183594,0.131836,0.0732422,0.140625,0.015625,0.0957031,0.211914,0.182617,0.137695,0.128906,0.166992,0.143555,0.407227,0.30957,0.185547,0.0458984,0.0449219,0.0634766,0.421875,0.139648,0.206055,0.0947266,0.0800781,0.0664062,0.113281,0.21582,0.171875,0.326172,0.0761719,0.182617,0.142578,0.0283203,0.258789,0.425781,0.111328,0.129883,0.273438,0.230469,0.0478516,0.0517578,0,0.0761719,0.111328,0.0478516,0.00976562,0.12793,0.139648,0.506836,0.119141,0.105469,0.0458984,0.0205078,0.0341797,0.0898438,0.0527344,0.00976562,0,0.0625,0.299805,0.046875,0.146484,0.109375,0.141602,0.0966797,0.172852,0.124023,0.0615234,0.0488281,0.134766,0.165039,0.104492,0.34668,0.0361328,0.0273438
0.604492,0.25293,0.155273,0.18457,0.295898,0.046875,0.0966797,0.37793,0.124023,0.203125,0.118164,0.0429688,0.142578,0.244141,0.03125,0.208984,0.208984,0.0644531,0.293945,0.0605469,0.0605469,0.516602,0.266602,0.0957031,0.19043,0.0322266,0.146484,0.170898,0.103516,0.0839844,0.157227,0.0185547,0.359375,0.185547,0.331055,0.274414,0.152344,0.286133,0.228516,0.188477,0.154297,0.0585938,0.146484,0.105469,0.336914,0.0986328,0.118164,0.353516,0.0664062,0.165039,0.0986328,0.177734,0.125,0.202148,0.138672,0.115234,0.316406,0.231445,0.234375,0.344727,0.121094,0.126953,0.291016,0.241211,0.114258,0.0498047,0.0263672,0.164062,0.230469,0.0224609,0.0380859,0.152344,0.272461,0.370117,0.102539,0.116211,0.0722656,0.0527344,0.0791016,0.118164,0.105469,0.0625,0.0917969,0.0830078,0.305664,0.179688,0.200195,0.136719,0.140625,0.360352,0.232422,0.120117,0.112305,0.102539,0.24707,0.269531,0.078125,0.384766,0.203125,0.171875
0.350586,0.283203,0.106445,0.135742,0.264648,0.107422,0.203125,0.219727,0.333984,0.236328,0.259766,0.135742,0.172852,0.31543,0.239258,0.236328,0.179688,0.269531,0.325195,0.0439453,0.276367,0.453125,0.197266,0.164062,0.0869141,0.0859375,0.174805,0.226562,0.324219,0.219727,0.171875,0.0224609,0.242188,0.130859,0.25,0.292969,0.258789,0.380859,0.405273,0.21875,0.31543,0.24707,0.216797,0.186523,0.426758,0.0634766,0.181641,0.387695,0.0546875,0.427734,0.161133,0.110352,0.19043,0.217773,0.0722656,0.193359,0.427734,0.151367,0.28125,0.361328,0.129883,0.183594,0.174805,0.160156,0.192383,0.0878906,0.0810547,0.120117,0.181641,0.308594,0.0380859,0.246094,0.12207,0.408203,0.106445,0.366211,0.171875,0.00390625,0.174805,0.0927734,0.158203,0.00292969,0.185547,0,0.373047,0.232422,0.207031,0.227539,0.126953,0.242188,0.206055,0.126953,0.181641,0.238281,0.286133,0.228516,0.129883,0.374023,0.125,0.239258
0.557617,0.318359,0.243164,0.102539,0.289062,0.101562,0.164062,0.254883,0.399414,0.43457,0.307617,0.0957031,0.30957,0.327148,0.208008,0.342773,0.224609,0.181641,0.179688,0.167969,0.125,0.301758,0.230469,0.263672,0.141602,0.250977,0.30957,0.240234,0.292969,0.193359,0.19043,0.148438,0.192383,0.341797,0.241211,0.168945,0.140625,0.217773,0.289062,0.259766,0.368164,0.111328,0.22168,0.141602,0.46875,0.230469,0.235352,0.438477,0.231445,0.460938,0.401367,0.135742,0.170898,0.152344,0.111328,0.177734,0.157227,0.225586,0.463867,0.423828,0.195312,0.386719,0.248047,0.365234,0.216797,0.214844,0.313477,0.289062,0.210938,0.395508,0.0664062,0.412109,0.327148,0.293945,0.230469,0.376953,0.27832,0.0654297,0.0830078,0.162109,0.186523,0.0654297,0.305664,0.138672,0.574219,0.144531,0.265625,0.160156,0.375977,0.581055,0.354492,0.365234,0.430664,0.161133,0.283203,0.319336,0.214844,0.463867,0.308594,0.193359
0.543945,0.387695,0.256836,0.220703,0.383789,0.457031,0.378906,0.43457,0.420898,0.378906,0.360352,0.229492,0.541992,0.480469,0.397461,0.522461,0.37207,0.365234,0.426758,0.43457,0.322266,0.527344,0.365234,0.444336,0.369141,0.324219,0.230469,0.618164,0.508789,0.522461,0.555664,0.520508,0.451172,0.28418,0.356445,0.421875,0.422852,0.589844,0.510742,0.416992,0.140625,0.306641,0.341797,0.132812,0.488281,0.59082,0.447266,0.637695,0.483398,0.59082,0.618164,0.499023,0.374023,0.375,0.217773,0.241211,0.293945,0.442383,0.520508,0.566406,0.342773,0.342773,0.511719,0.456055,0.222656,0.473633,0.423828,0.563477,0.447266,0.457031,0.311523,0.401367,0.491211,0.374023,0.571289,0.460938,0.475586,0.361328,0.288086,0.435547,0.240234,0.299805,0.548828,0.311523,0.598633,0.424805,0.358398,0.273438,0.446289,0.626953,0.341797,0.323242,0.479492,0.456055,0.28418,0.700195,0.46582,0.647461,0.456055,0.328125
0.549805,0.494141,0.296875,0.504883,0.556641,0.382812,0.459961,0.597656,0.514648,0.441406,0.609375,0.405273,0.389648,0.673828,0.5625,0.633789,0.396484,0.682617,0.669922,0.452148,0.426758,0.676758,0.306641,0.674805,0.416016,0.477539,0.435547,0.71875,0.645508,0.556641,0.513672,0.584961,0.546875,0.448242,0.643555,0.644531,0.657227,0.521484,0.482422,0.467773,0.370117,0.462891,0.478516,0.478516,0.438477,0.660156,0.430664,0.65332,0.682617,0.605469,0.634766,0.613281,0.716797,0.456055,0.370117,0.576172,0.602539,0.527344,0.548828,0.733398,0.482422,0.421875,0.575195,0.431641,0.475586,0.616211,0.347656,0.62207,0.727539,0.669922,0.5,0.415039,0.594727,0.648438,0.591797,0.493164,0.696289,0.480469,0.430664,0.641602,0.455078,0.558594,0.597656,0.379883,0.865234,0.436523,0.6875,0.424805,0.62793,0.735352,0.693359,0.59375,0.667969,0.727539,0.424805,0.741211,0.398438,0.698242,0.769531,0.486328
0.756836,0.728516,0.59082,0.701172,0.941406,0.644531,0.591797,0.967773,0.883789,0.678711,0.776367,0.737305,0.679688,0.87793,0.766602,0.788086,0.62207,0.845703,0.663086,0.78418,0.688477,0.770508,0.611328,0.569336,0.682617,0.749023,0.660156,0.787109,0.571289,0.751953,0.837891,0.775391,0.738281,0.600586,0.692383,0.742188,0.839844,0.759766,0.789062,0.68457,0.676758,0.739258,0.436523,0.713867,0.618164,0.90625,0.638672,0.813477,0.702148,0.868164,0.860352,0.849609,0.800781,0.725586,0.764648,0.543945,0.794922,0.757812,0.680664,0.904297,0.714844,0.731445,0.587891,0.731445,0.78125,0.880859,0.685547,0.676758,0.936523,0.638672,0.708984,0.696289,0.958008,0.647461,0.783203,0.553711,0.700195,0.735352,0.556641,0.558594,0.722656,0.757812,0.860352,0.651367,0.833984,0.709961,0.648438,0.731445,0.745117,0.636719,0.776367,0.99707,0.71875,0.988281,0.532227,0.774414,0.705078,0.757812,0.782227,0.642578
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,64,31
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:32,28,25,22,19,16,12,9,6,3,2,2,2,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365234,0,0,0,0,0,0,0.307617,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335938,0,0,0,0,0,0,0.458984,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296875,0,0,0,0,0,0,0.400391,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,96,31
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:48,43,38,33,28,24,19,14,9,4,4,3,3,2,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
